2016.07.25,08:45,139.356,139.421,139.345,139.396,704
2016.07.25,09:00,139.394,139.556,139.230,139.230,1207
2016.07.25,09:15,139.230,139.433,139.149,139.309,977
2016.07.25,09:30,139.300,139.356,139.248,139.305,1119
2016.07.25,09:45,139.304,139.366,139.284,139.323,975
2016.07.25,10:00,139.323,139.816,139.323,139.713,2348
2016.07.25,10:15,139.713,139.784,139.454,139.509,2110
2016.07.25,10:30,139.516,139.643,139.409,139.532,2105
2016.07.25,10:45,139.531,139.605,139.397,139.454,1937
2016.07.25,11:00,139.459,139.672,139.459,139.571,2362
2016.07.25,11:15,139.572,139.688,139.508,139.584,2008
2016.07.25,11:30,139.584,139.751,139.583,139.659,1818
2016.07.25,11:45,139.659,140.054,139.587,139.856,2173
2016.07.25,12:00,139.855,139.958,139.673,139.815,1897
2016.07.25,12:15,139.815,139.916,139.751,139.886,1539
2016.07.25,12:30,139.888,139.915,139.753,139.831,1099
2016.07.25,12:45,139.831,139.872,139.718,139.838,1488
2016.07.25,13:00,139.833,139.835,139.495,139.634,1329
2016.07.25,13:15,139.633,139.704,139.479,139.533,1326
2016.07.25,13:30,139.531,139.592,139.382,139.504,1493
2016.07.25,13:45,139.504,139.622,139.451,139.541,1459
2016.07.25,14:00,139.543,139.649,139.468,139.468,1288
2016.07.25,14:15,139.467,139.525,139.303,139.449,1560
2016.07.25,14:30,139.449,139.505,139.345,139.378,1272
2016.07.25,14:45,139.377,139.478,139.331,139.339,1216
2016.07.25,15:00,139.342,139.434,139.294,139.382,1511
2016.07.25,15:15,139.382,139.400,139.214,139.281,1476
2016.07.25,15:30,139.272,139.280,138.974,139.047,1516
2016.07.25,15:45,139.040,139.151,138.980,139.041,1725
2016.07.25,16:00,139.041,139.152,138.989,139.110,1352
2016.07.25,16:15,139.110,139.209,139.059,139.077,1186
2016.07.25,16:30,139.077,139.240,139.020,139.237,2296
2016.07.25,16:45,139.239,139.241,139.093,139.173,1975
2016.07.25,17:00,139.172,139.218,139.019,139.058,1900
2016.07.25,17:15,139.054,139.104,138.781,138.802,2142
2016.07.25,17:30,138.802,139.070,138.785,138.865,1484
2016.07.25,17:45,138.863,139.255,138.861,139.177,1866
2016.07.25,18:00,139.180,139.309,139.093,139.140,2111
2016.07.25,18:15,139.139,139.347,139.133,139.231,1640
2016.07.25,18:30,139.229,139.272,139.147,139.243,1368
2016.07.25,18:45,139.242,139.257,139.128,139.174,1499
2016.07.25,19:00,139.172,139.261,139.108,139.192,1106
2016.07.25,19:15,139.192,139.236,139.139,139.145,813
2016.07.25,19:30,139.142,139.155,139.002,139.019,1019
2016.07.25,19:45,139.015,139.083,139.014,139.041,869
2016.07.25,20:00,139.042,139.134,139.007,139.112,1001
2016.07.25,20:15,139.112,139.445,139.090,139.351,1573
2016.07.25,20:30,139.350,139.380,139.084,139.153,1133
2016.07.25,20:45,139.152,139.162,138.987,139.031,1051
2016.07.25,21:00,139.031,139.050,138.951,138.959,795
2016.07.25,21:15,138.959,138.965,138.838,138.841,812
2016.07.25,21:30,138.844,138.852,138.781,138.822,799
2016.07.25,21:45,138.822,138.904,138.748,138.890,840
2016.07.25,22:00,138.887,138.946,138.881,138.885,508
2016.07.25,22:15,138.885,138.945,138.864,138.920,543
2016.07.25,22:30,138.923,138.951,138.878,138.895,561
2016.07.25,22:45,138.895,138.919,138.853,138.901,568
2016.07.25,23:00,138.902,138.979,138.853,138.924,748
2016.07.25,23:15,138.923,138.950,138.904,138.907,508
2016.07.25,23:30,138.909,138.968,138.899,138.919,389
2016.07.25,23:45,138.922,139.016,138.922,138.972,466
2016.07.26,00:00,138.976,139.024,138.949,139.024,64
2016.07.26,00:15,139.027,139.046,139.020,139.042,49
2016.07.26,00:30,139.038,139.065,138.977,138.994,55
2016.07.26,00:45,138.989,139.038,138.985,139.038,134
2016.07.26,01:00,139.032,139.054,138.995,139.045,979
2016.07.26,01:15,139.047,139.097,138.995,139.068,393
2016.07.26,01:30,139.064,139.064,138.642,138.678,982
2016.07.26,01:45,138.675,138.813,138.523,138.579,793
2016.07.26,02:00,138.579,138.648,138.389,138.449,888
2016.07.26,02:15,138.449,138.476,138.337,138.438,968
2016.07.26,02:30,138.428,138.563,138.428,138.505,596
2016.07.26,02:45,138.505,138.506,138.261,138.354,685
2016.07.26,03:00,138.352,138.371,137.788,137.839,1423
2016.07.26,03:15,137.841,137.949,137.528,137.628,1775
2016.07.26,03:30,137.629,137.731,137.413,137.711,1632
2016.07.26,03:45,137.711,137.723,137.328,137.386,1649
2016.07.26,04:00,137.380,137.410,137.137,137.410,1773
2016.07.26,04:15,137.413,137.515,137.400,137.509,713
2016.07.26,04:30,137.512,137.655,137.454,137.544,964
2016.07.26,04:45,137.544,137.648,137.395,137.427,1125
2016.07.26,05:00,137.425,137.426,137.119,137.253,1574
2016.07.26,05:15,137.251,137.386,137.213,137.321,902
2016.07.26,05:30,137.324,137.385,137.292,137.357,1024
2016.07.26,05:45,137.358,137.484,137.322,137.397,825
2016.07.26,06:00,137.398,137.632,137.385,137.540,821
2016.07.26,06:15,137.540,137.540,137.444,137.458,483
2016.07.26,06:30,137.456,137.510,137.406,137.478,756
2016.07.26,06:45,137.482,137.504,137.432,137.468,551
2016.07.26,07:00,137.468,137.542,137.339,137.352,652
2016.07.26,07:15,137.350,137.378,136.702,136.733,1049
2016.07.26,07:30,136.733,136.930,136.729,136.927,1460
2016.07.26,07:45,136.926,136.926,136.676,136.837,1370
2016.07.26,08:00,136.837,136.961,136.837,136.961,843
2016.07.26,08:15,136.961,137.063,136.888,136.923,792
2016.07.26,08:30,136.922,137.067,136.889,137.035,1054
2016.07.26,08:45,137.035,137.113,136.908,136.908,983
2016.07.26,09:00,136.904,136.974,136.779,136.844,1422
2016.07.26,09:15,136.846,136.913,136.394,136.537,1502
2016.07.26,09:30,136.543,136.684,136.451,136.577,1839
2016.07.26,09:45,136.577,136.687,136.295,136.478,1901
2016.07.26,10:00,136.475,136.513,135.959,136.331,2694
2016.07.26,10:15,136.330,136.509,136.277,136.483,2538
2016.07.26,10:30,136.480,136.532,136.161,136.277,2230
2016.07.26,10:45,136.277,136.338,135.970,136.108,2467
2016.07.26,11:00,136.108,136.366,136.094,136.256,2168
2016.07.26,11:15,136.259,136.298,136.174,136.258,1928
2016.07.26,11:30,136.259,136.886,136.243,136.631,2495
2016.07.26,11:45,136.632,136.800,136.632,136.788,1959
2016.07.26,12:00,136.790,137.301,136.754,137.126,2637
2016.07.26,12:15,137.128,137.203,137.026,137.032,2172
2016.07.26,12:30,137.032,137.054,136.870,136.889,1664
2016.07.26,12:45,136.887,136.909,136.676,136.773,1608
2016.07.26,13:00,136.773,137.019,136.742,136.993,1554
2016.07.26,13:15,136.993,136.995,136.801,136.973,1486
2016.07.26,13:30,136.973,137.131,136.960,137.097,1638
2016.07.26,13:45,137.097,137.147,136.863,136.984,1771
2016.07.26,14:00,136.984,137.087,136.849,136.984,1880
2016.07.26,14:15,136.987,136.995,136.775,136.905,1537
2016.07.26,14:30,136.905,136.985,136.818,136.876,1246
2016.07.26,14:45,136.877,136.921,136.810,136.920,1607
2016.07.26,15:00,136.923,136.986,136.821,136.956,2011
2016.07.26,15:15,136.958,137.089,136.957,137.017,2072
2016.07.26,15:30,137.018,137.050,136.866,136.929,1884
2016.07.26,15:45,136.925,137.009,136.897,136.978,1656
2016.07.26,16:00,136.980,136.980,136.821,136.909,1960
2016.07.26,16:15,136.908,137.098,136.890,136.962,2032
2016.07.26,16:30,136.968,137.578,136.930,137.559,2549
2016.07.26,16:45,137.564,137.741,137.503,137.595,2612
2016.07.26,17:00,137.590,137.704,137.259,137.463,2848
2016.07.26,17:15,137.467,137.583,137.385,137.474,2146
2016.07.26,17:30,137.474,137.495,137.285,137.368,1990
2016.07.26,17:45,137.371,137.518,136.984,137.224,2515
2016.07.26,18:00,137.216,137.316,137.105,137.209,2759
2016.07.26,18:15,137.210,137.382,137.188,137.363,1962
2016.07.26,18:30,137.365,137.548,137.358,137.428,1640
2016.07.26,18:45,137.427,137.677,137.401,137.618,1671
2016.07.26,19:00,137.621,137.876,137.568,137.690,1388
2016.07.26,19:15,137.690,137.800,137.690,137.709,1241
2016.07.26,19:30,137.707,137.783,137.641,137.758,1092
2016.07.26,19:45,137.758,137.758,137.628,137.674,1174
2016.07.26,20:00,137.674,137.951,137.657,137.731,1634
2016.07.26,20:15,137.728,137.825,137.601,137.675,1236
2016.07.26,20:30,137.673,137.827,137.650,137.707,1336
2016.07.26,20:45,137.709,137.712,137.584,137.585,940
2016.07.26,21:00,137.584,137.647,137.492,137.544,1145
2016.07.26,21:15,137.543,137.638,137.534,137.595,885
2016.07.26,21:30,137.595,137.626,137.540,137.560,753
2016.07.26,21:45,137.559,137.562,137.347,137.349,966
2016.07.26,22:00,137.347,137.437,137.336,137.349,824
2016.07.26,22:15,137.355,137.493,137.346,137.438,665
2016.07.26,22:30,137.443,137.457,137.380,137.421,490
2016.07.26,22:45,137.420,137.422,137.324,137.368,660
2016.07.26,23:00,137.368,137.416,137.298,137.400,471
2016.07.26,23:15,137.399,137.409,137.370,137.396,317
2016.07.26,23:30,137.402,137.426,137.378,137.391,438
2016.07.26,23:45,137.392,137.401,137.303,137.306,904
2016.07.27,00:00,137.302,137.399,137.302,137.395,158
2016.07.27,00:15,137.395,137.535,137.393,137.436,173
2016.07.27,00:30,137.436,137.559,137.433,137.533,229
2016.07.27,00:45,137.531,137.587,137.512,137.568,158
2016.07.27,01:00,137.575,137.604,137.458,137.471,468
2016.07.27,01:15,137.471,137.498,137.457,137.466,353
2016.07.27,01:30,137.465,137.524,137.464,137.520,451
2016.07.27,01:45,137.520,137.583,137.501,137.583,341
2016.07.27,02:00,137.585,137.609,137.565,137.596,352
2016.07.27,02:15,137.599,137.822,137.595,137.793,675
2016.07.27,02:30,137.793,137.904,137.752,137.777,479
2016.07.27,02:45,137.776,138.038,137.776,137.832,953
2016.07.27,03:00,137.837,138.310,137.798,138.259,1430
2016.07.27,03:15,138.257,138.278,137.829,137.883,1282
2016.07.27,03:30,137.886,138.026,137.730,138.024,1283
2016.07.27,03:45,138.024,138.204,137.918,138.108,1199
2016.07.27,04:00,138.110,138.128,137.939,138.049,907
2016.07.27,04:15,138.049,138.193,137.965,138.193,1064
2016.07.27,04:30,138.187,138.200,138.004,138.093,1346
2016.07.27,04:45,138.089,138.094,137.979,138.068,998
2016.07.27,05:00,138.070,138.106,137.933,137.975,939
2016.07.27,05:15,137.973,137.994,137.809,137.912,936
2016.07.27,05:30,137.912,138.047,137.883,138.045,576
2016.07.27,05:45,138.045,138.472,138.011,138.464,855
2016.07.27,06:00,138.462,139.534,138.357,139.470,2880
2016.07.27,06:15,139.472,139.900,139.348,139.793,2117
2016.07.27,06:30,139.791,139.819,138.320,139.058,2452
2016.07.27,06:45,139.058,139.327,138.828,138.987,1842
2016.07.27,07:00,138.991,139.025,138.738,138.871,1410
2016.07.27,07:15,138.874,138.885,138.117,138.285,1548
2016.07.27,07:30,138.285,138.709,138.235,138.582,1535
2016.07.27,07:45,138.580,138.580,137.949,138.223,1659
2016.07.27,08:00,138.225,139.370,138.013,138.471,2442
2016.07.27,08:15,138.474,138.696,138.423,138.572,1343
2016.07.27,08:30,138.570,138.609,138.246,138.368,1206
2016.07.27,08:45,138.367,138.650,138.322,138.577,917
2016.07.27,09:00,138.582,138.819,138.520,138.698,1384
2016.07.27,09:15,138.697,139.069,138.694,138.840,1483
2016.07.27,09:30,138.842,138.907,138.543,138.573,1430
2016.07.27,09:45,138.573,138.618,138.402,138.444,891
2016.07.27,10:00,138.434,138.662,138.424,138.645,2135
2016.07.27,10:15,138.649,138.778,138.475,138.481,2126
2016.07.27,10:30,138.482,138.550,138.077,138.248,2235
2016.07.27,10:45,138.247,138.303,138.091,138.208,2103
2016.07.27,11:00,138.210,138.471,138.210,138.335,2180
2016.07.27,11:15,138.335,138.724,138.275,138.468,1967
2016.07.27,11:30,138.454,138.659,138.210,138.296,1957
2016.07.27,11:45,138.298,138.325,138.181,138.273,2011
2016.07.27,12:00,138.273,138.347,138.058,138.118,1858
2016.07.27,12:15,138.118,138.231,138.042,138.156,1629
2016.07.27,12:30,138.155,138.251,138.038,138.219,1353
2016.07.27,12:45,138.216,138.228,138.037,138.060,1450
2016.07.27,13:00,138.046,138.046,137.802,137.932,2048
2016.07.27,13:15,137.932,138.116,137.799,138.041,1750
2016.07.27,13:30,138.042,138.159,138.006,138.061,1395
2016.07.27,13:45,138.063,138.238,138.021,138.213,1495
2016.07.27,14:00,138.216,138.261,138.078,138.248,1522
2016.07.27,14:15,138.248,138.296,138.105,138.279,1462
2016.07.27,14:30,138.280,138.541,138.196,138.510,1610
2016.07.27,14:45,138.503,138.640,138.360,138.554,1742
2016.07.27,15:00,138.552,138.577,138.402,138.554,1671
2016.07.27,15:15,138.552,138.630,138.462,138.519,1926
2016.07.27,15:30,138.504,138.598,138.377,138.554,2171
2016.07.27,15:45,138.554,138.628,138.520,138.566,1647
2016.07.27,16:00,138.565,138.689,138.490,138.579,2148
2016.07.27,16:15,138.579,138.637,138.486,138.538,2191
2016.07.27,16:30,138.536,138.801,138.517,138.706,2431
2016.07.27,16:45,138.706,139.031,138.703,138.924,2251
2016.07.27,17:00,138.914,139.089,138.881,139.035,2121
2016.07.27,17:15,139.034,139.043,138.785,138.846,2024
2016.07.27,17:30,138.847,138.847,138.605,138.648,2417
2016.07.27,17:45,138.648,138.806,138.389,138.505,2434
2016.07.27,18:00,138.505,138.632,138.442,138.452,2524
2016.07.27,18:15,138.444,138.735,138.387,138.656,1879
2016.07.27,18:30,138.656,138.806,138.236,138.395,1974
2016.07.27,18:45,138.397,138.523,138.299,138.319,1452
2016.07.27,19:00,138.317,138.537,138.297,138.471,1314
2016.07.27,19:15,138.471,138.604,138.418,138.592,1292
2016.07.27,19:30,138.588,138.707,138.579,138.665,1233
2016.07.27,19:45,138.666,138.850,138.609,138.770,1352
2016.07.27,20:00,138.773,138.843,138.698,138.802,1211
2016.07.27,20:15,138.800,138.859,138.645,138.716,1200
2016.07.27,20:30,138.716,138.857,138.629,138.791,1022
2016.07.27,20:45,138.791,138.810,138.641,138.647,1177
2016.07.27,21:00,138.653,139.145,138.472,138.903,3057
2016.07.27,21:15,138.906,139.251,138.876,138.972,2788
2016.07.27,21:30,138.975,139.226,138.841,139.144,1740
2016.07.27,21:45,139.146,139.219,138.871,138.885,1886
2016.07.27,22:00,138.914,139.401,138.914,139.308,2449
2016.07.27,22:15,139.306,139.550,139.183,139.270,2050
2016.07.27,22:30,139.274,139.290,138.860,138.946,1504
2016.07.27,22:45,138.947,138.952,138.791,138.837,1434
2016.07.27,23:00,138.838,138.861,138.792,138.797,840
2016.07.27,23:15,138.797,139.010,138.750,139.010,854
2016.07.27,23:30,139.018,139.287,138.965,139.127,1021
2016.07.27,23:45,139.127,139.390,139.127,139.313,1422
2016.07.28,00:00,139.313,139.439,139.212,139.331,262
2016.07.28,00:15,139.321,139.321,139.205,139.205,107
2016.07.28,00:30,139.206,139.208,139.017,139.058,267
2016.07.28,00:45,139.061,139.085,139.043,139.084,131
2016.07.28,01:00,139.079,139.089,139.012,139.070,401
2016.07.28,01:15,139.073,139.105,139.017,139.023,240
2016.07.28,01:30,139.030,139.139,138.983,139.010,442
2016.07.28,01:45,139.011,139.029,138.892,138.959,725
2016.07.28,02:00,138.958,139.205,138.954,139.138,703
2016.07.28,02:15,139.138,139.185,139.054,139.054,566
2016.07.28,02:30,139.054,139.146,138.975,138.997,897
2016.07.28,02:45,138.997,139.137,138.704,138.761,1239
2016.07.28,03:00,138.759,139.049,138.597,138.882,1704
2016.07.28,03:15,138.883,138.892,138.727,138.790,1357
2016.07.28,03:30,138.790,138.930,138.675,138.783,1407
2016.07.28,03:45,138.783,138.843,138.460,138.624,1441
2016.07.28,04:00,138.622,138.697,138.465,138.605,1398
2016.07.28,04:15,138.604,138.663,138.544,138.600,723
2016.07.28,04:30,138.603,139.173,138.601,138.864,1191
2016.07.28,04:45,138.864,138.986,138.804,138.974,1020
2016.07.28,05:00,138.985,138.985,138.839,138.932,788
2016.07.28,05:15,138.935,139.003,138.896,138.950,691
2016.07.28,05:30,138.956,138.970,138.813,138.847,731
2016.07.28,05:45,138.847,138.851,138.650,138.670,922
2016.07.28,06:00,138.670,138.776,138.625,138.700,769
2016.07.28,06:15,138.699,138.703,138.478,138.638,889
2016.07.28,06:30,138.637,138.655,138.481,138.566,1018
2016.07.28,06:45,138.566,138.644,138.512,138.585,853
2016.07.28,07:00,138.582,138.857,138.553,138.596,1081
2016.07.28,07:15,138.596,138.686,138.491,138.525,946
2016.07.28,07:30,138.530,138.534,137.905,138.079,1296
2016.07.28,07:45,138.080,138.086,137.908,138.026,1012
2016.07.28,08:00,138.024,138.138,137.909,138.096,775
2016.07.28,08:15,138.095,138.273,138.094,138.177,706
2016.07.28,08:30,138.177,138.241,138.080,138.225,833
2016.07.28,08:45,138.225,138.234,138.071,138.189,988
2016.07.28,09:00,138.194,138.241,137.687,137.919,2067
2016.07.28,09:15,137.918,138.122,137.847,138.122,1685
2016.07.28,09:30,138.122,138.151,137.913,137.998,1452
2016.07.28,09:45,138.001,138.071,137.896,138.051,1399
2016.07.28,10:00,138.051,138.219,137.969,138.197,2657
2016.07.28,10:15,138.196,138.235,137.972,138.231,2622
2016.07.28,10:30,138.232,138.468,138.086,138.277,2627
2016.07.28,10:45,138.278,138.362,138.067,138.131,1906
2016.07.28,11:00,138.135,138.388,138.123,138.292,2240
2016.07.28,11:15,138.291,138.409,138.247,138.342,2013
2016.07.28,11:30,138.342,138.425,138.306,138.344,1702
2016.07.28,11:45,138.339,138.506,138.166,138.171,1935
2016.07.28,12:00,138.169,138.228,137.822,138.001,2089
2016.07.28,12:15,138.001,138.055,137.851,137.913,1746
2016.07.28,12:30,137.913,138.019,137.754,137.885,1666
2016.07.28,12:45,137.885,138.097,137.884,138.040,1666
2016.07.28,13:00,138.042,138.066,137.800,137.844,1658
2016.07.28,13:15,137.842,137.893,137.723,137.821,1650
2016.07.28,13:30,137.822,137.923,137.748,137.837,1506
2016.07.28,13:45,137.835,137.842,137.556,137.677,1522
2016.07.28,14:00,137.675,137.791,137.657,137.720,1331
2016.07.28,14:15,137.721,137.834,137.682,137.807,1163
2016.07.28,14:30,137.809,137.914,137.809,137.873,1456
2016.07.28,14:45,137.869,137.917,137.713,137.728,1372
2016.07.28,15:00,137.723,137.932,137.719,137.893,1615
2016.07.28,15:15,137.896,138.107,137.831,137.928,1828
2016.07.28,15:30,137.923,137.942,137.719,137.885,2143
2016.07.28,15:45,137.888,137.955,137.781,137.954,1919
2016.07.28,16:00,137.956,138.054,137.847,137.897,2128
2016.07.28,16:15,137.897,138.023,137.843,137.855,1636
2016.07.28,16:30,137.855,137.966,137.672,137.815,2414
2016.07.28,16:45,137.816,137.860,137.704,137.809,2294
2016.07.28,17:00,137.812,137.909,137.548,137.587,2344
2016.07.28,17:15,137.589,137.744,137.552,137.660,2061
2016.07.28,17:30,137.661,137.729,137.460,137.600,2051
2016.07.28,17:45,137.600,137.691,137.476,137.506,2446
2016.07.28,18:00,137.506,137.634,137.470,137.554,2284
2016.07.28,18:15,137.554,137.737,137.461,137.684,1871
2016.07.28,18:30,137.684,137.712,137.585,137.690,1246
2016.07.28,18:45,137.693,137.911,137.693,137.887,1347
2016.07.28,19:00,137.887,137.940,137.808,137.917,1069
2016.07.28,19:15,137.915,137.938,137.790,137.902,1164
2016.07.28,19:30,137.901,137.969,137.883,137.921,929
2016.07.28,19:45,137.922,137.948,137.777,137.791,1144
2016.07.28,20:00,137.791,137.880,137.752,137.847,1032
2016.07.28,20:15,137.847,137.861,137.757,137.812,907
2016.07.28,20:30,137.812,137.830,137.766,137.807,805
2016.07.28,20:45,137.806,138.386,137.806,138.343,2200
2016.07.28,21:00,138.347,138.517,138.295,138.464,1852
2016.07.28,21:15,138.466,138.627,138.412,138.614,1410
2016.07.28,21:30,138.607,138.728,138.563,138.674,1462
2016.07.28,21:45,138.681,138.686,138.481,138.608,1288
2016.07.28,22:00,138.611,138.679,138.498,138.636,1020
2016.07.28,22:15,138.636,138.654,138.503,138.510,591
2016.07.28,22:30,138.511,138.692,138.511,138.682,687
2016.07.28,22:45,138.682,138.706,138.531,138.622,940
2016.07.28,23:00,138.619,138.697,138.551,138.662,803
2016.07.28,23:15,138.663,138.735,138.656,138.703,405
2016.07.28,23:30,138.701,138.838,138.601,138.611,736
2016.07.28,23:45,138.611,138.690,138.472,138.498,973
2016.07.29,00:00,138.482,138.588,138.474,138.474,124
2016.07.29,00:15,138.474,138.536,138.474,138.529,251
2016.07.29,00:30,138.528,138.600,138.527,138.578,197
2016.07.29,00:45,138.579,138.587,138.557,138.557,39
2016.07.29,01:00,138.557,138.557,138.328,138.448,456
2016.07.29,01:15,138.438,138.545,138.320,138.445,467
2016.07.29,01:30,138.446,138.453,135.952,137.694,2190
2016.07.29,01:45,137.703,138.064,137.543,137.910,1100
2016.07.29,02:00,137.919,138.092,137.850,137.903,804
2016.07.29,02:15,137.902,138.014,137.124,137.762,1011
2016.07.29,02:30,137.762,137.852,137.573,137.796,885
2016.07.29,02:45,137.794,137.955,137.613,137.955,793
2016.07.29,03:00,137.955,137.985,137.700,137.733,1174
2016.07.29,03:15,137.729,137.770,137.491,137.604,1190
2016.07.29,03:30,137.604,137.626,137.224,137.343,1425
2016.07.29,03:45,137.343,137.588,137.223,137.563,1879
2016.07.29,04:00,137.563,137.661,137.227,137.409,1331
2016.07.29,04:15,137.409,137.562,137.116,137.215,1448
